17.8503	True
13.9022	True
16.2973	True
16.2973	True
16.9045	True
16.6506	True
16.6506	True
16.2865	True
11.7311	True
17.9689	True
15.7187	True
18.1027	True
18.1027	True
15.9392	True
15.9392	True
15.9392	True
15.9392	True
16.3358	True
16.3358	True
12.3599	True
16.7317	True
16.7317	True
15.7264	True
13.9794	True
19.7041	True
14.9711	True
17.4579	True
17.1432	True
16.5081	True
16.5081	True
19.6043	True
16.3621	True
19.8933	True
19.8933	True
13.2284	True
11.4144	True
11.4144	True
11.4144	True
11.4144	True
11.4144	True
15.0712	True
12.0635	True
12.0635	True
12.0635	True
13.3133	True
13.9733	True
13.7073	True
10.8346	True
16.7981	True
16.7981	True
16.7981	True
17.1742	True
16.0298	True
17.4797	True
17.4797	True
14.0186	True
16.6731	True
16.6731	True
13.1668	True
17.9524	True
14.2531	True
14.2531	True
14.4168	True
11.1165	True
17.1948	True
17.7145	True
9.18646	True
17.7871	True
17.7871	True
16.9047	True
16.9047	True
12.4905	True
12.9184	True
15.0972	True
15.0972	True
17.5926	True
11.6095	True
17.9774	True
17.9774	True
19.378	True
19.9092	True
19.6304	True
19.6304	True
17.4685	True
17.4685	True
15.9657	True
15.9657	True
18.3737	True
11.3379	True
14.1566	True
15.1028	True
18.3746	True
11.5896	True
13.719	True
17.4268	True
14.3763	True
17.6405	True
19.7376	True
16.1457	True
16.1457	True
11.8696	True
18.7909	True
18.7909	True
14.1898	True
19.147	True
9.36322	True
7.4698	True
7.4698	True
16.7596	True
16.7596	True
16.7596	True
16.7596	True
15.3041	True
15.5403	True
15.6666	True
13.3414	True
16.5342	True
15.4109	True
13.2187	True
18.6873	True
18.6873	True
18.6873	True
17.8732	True
17.023	True
16.4516	True
16.8789	True
14.2128	True
16.1237	True
13.5289	True
13.5289	True
13.5289	True
13.5289	True
13.5289	True
16.0259	True
16.0259	True
16.0259	True
16.717	True
16.717	True
13.446	True
14.9202	True
11.2875	True
15.616	True
13.5595	True
12.3086	True
15.0615	True
14.6354	True
11.8642	True
10.1851	True
13.0894	True
19.6414	True
19.6414	True
18.6123	True
13.7517	True
11.9602	True
16.5012	True
10.9025	True
10.9025	True
10.9025	True
10.9025	True
16.3489	True
20.5815	True
7.97408	True
7.97408	True
14.7435	True
19.0246	True
15.2898	True
19.7764	True
15.067	True
15.067	True
15.067	True
16.712	True
16.712	True
19.009	True
18.0051	True
16.7085	True
11.067	True
11.2419	True
14.1829	True
16.3973	True
18.4666	True
18.4666	True
13.1784	True
17.3644	True
17.3644	True
17.3644	True
13.03	True
5.51138	True
5.51138	True
5.51138	True
5.51138	True
16.5016	True
12.2327	True
16.9422	True
16.8215	True
15.1343	True
15.1343	True
18.4634	True
15.9912	True
12.5761	True
18.8207	True
18.8207	True
18.8207	True
16.0066	True
16.0066	True
15.2277	True
15.2277	True
15.2277	True
15.2277	True
15.2277	True
18.8516	True
13.983	True
13.983	True
16.3493	True
16.7697	True
16.0616	True
11.8262	True
14.6949	True
12.6992	True
16.3834	True
17.7896	True
18.2202	True
nan	False
14.3094	True
16.1212	True
16.5733	True
13.0559	True
13.0559	True
15.4498	True
15.4498	True
15.4498	True
15.4498	True
18.3621	True
19.078	True
16.0569	True
16.0569	True
16.7743	True
12.3574	True
16.8679	True
15.868	True
14.811	True
14.2701	True
11.4141	True
16.332	True
16.332	True
12.1763	True
14.1909	True
16.5934	True
17.2333	True
19.8378	True
11.8695	True
14.125	True
15.7245	True
15.9836	True
15.9836	True
14.6813	True
15.4284	True
19.4345	True
17.1461	True
17.6274	True
18.0547	True
19.0141	True
14.9376	True
12.7345	True
15.7008	True
17.6679	True
17.6679	True
17.6679	True
17.6679	True
17.6679	True
15.8715	True
15.8715	True
15.8715	True
15.8715	True
15.8715	True
16.2419	True
13.8211	True
13.8211	True
13.8211	True
13.8211	True
18.6696	True
17.3966	True
15.7523	True
17.5749	True
17.5749	True
17.3773	True
17.8297	True
14.9369	True
16.0258	True
18.0895	True
18.0895	True
18.0895	True
13.754	True
nan	False
13.3952	True
10.7189	True
10.7189	True
18.6076	True
15.9547	True
16.7061	True
10.7595	True
20.9012	True
10.6232	True
17.1371	True
13.6344	True
13.756	True
16.0964	True
20.8358	True
11.1271	True
11.1271	True
11.1271	True
11.1271	True
11.1271	True
16.1309	True
8.70768	True
15.6175	True
15.6175	True
15.5549	True
8.8531	True
8.8531	True
17.6262	True
13.5431	True
14.4832	True
15.8467	True
16.8682	True
16.3542	True
14.9597	True
19.2264	True
19.7915	True
19.7915	True
19.7915	True
19.7915	True
19.7915	True
16.2897	True
16.2897	True
13.2639	True
16.6428	True
16.6428	True
16.6428	True
15.5888	True
14.6607	True
11.4868	True
13.5902	True
10.9097	True
9.99272	True
9.99272	True
15.83	True
15.5817	True
15.7737	True
12.056	True
16.99	True
19.0057	True
19.0057	True
14.9405	True
14.9405	True
14.9405	True
21.1011	True
12.6535	True
14.9793	True
14.9969	True
15.6929	True
18.3133	True
15.0912	True
15.0912	True
9.47816	True
15.607	True
16.9106	True
18.0084	True
18.0084	True
15.7398	True
17.7304	True
16.2776	True
11.7095	True
7.48596	True
18.4364	True
12.614	True
15.755	True
15.9308	True
11.4052	True
15.5409	True
7.26225	True
7.26225	True
7.26225	True
7.26225	True
7.26225	True
7.26225	True
14.9069	True
19.22	True
15.365	True
15.365	True
20.8679	True
15.5866	True
14.1479	True
15.2285	True
15.4577	True
15.6542	True
18.0452	True
17.709	True
13.0574	True
15.3174	True
11.3658	True
10.5508	True
16.8242	True
15.7792	True
13.684	True
16.3014	True
16.3014	True
12.701	True
15.2482	True
16.2308	True
16.2308	True
14.572	True
15.3297	True
11.7164	True
19.3788	True
19.3788	True
19.3788	True
19.3788	True
19.3788	True
15.8639	True
15.3231	True
17.4104	True
17.3456	True
11.6482	True
14.6487	True
15.2036	True
19.9993	True
16.3694	True
17.047	True
17.047	True
16.8984	True
16.8984	True
15.3454	True
16.3407	True
15.9873	True
15.9873	True
13.1892	True
16.1546	True
20.8745	True
15.0635	True
14.6121	True
12.9809	True
18.9721	True
18.9721	True
18.5005	True
18.5005	True
13.7829	True
13.7829	True
15.1979	True
15.1979	True
15.1979	True
15.1979	True
15.1979	True
15.7843	True
15.7843	True
15.7843	True
15.7843	True
14.7926	True
16.9837	True
13.768	True
7.74671	True
7.74671	True
7.74671	True
12.6097	True
14.569	True
12.3459	True
12.3459	True
12.3459	True
15.242	True
16.5673	True
14.8908	True
nan	False
15.8624	True
16.8475	True
16.1901	True
15.9875	True
15.9875	True
14.3482	True
17.1551	True
17.1551	True
16.2276	True
13.5802	True
10.8473	True
18.2325	True
18.2325	True
10.3594	True
19.569	True
19.569	True
17.929	True
15.954	True
15.641	True
16.6091	True
16.1774	True
15.4681	True
21.2081	True
13.5793	True
16.9317	True
14.4947	True
20.4725	True
20.4725	True
12.5575	True
18.9715	True
18.9715	True
18.9715	True
18.9715	True
18.9715	True
18.6551	True
15.0287	True
18.484	True
17.3181	True
11.691	True
14.407	True
18.4408	True
19.3921	True
16.8043	True
16.6395	True
16.6395	True
17.715	True
13.7963	True
13.7963	True
13.7963	True
13.7963	True
13.7963	True
14.9629	True
9.15777	True
9.15777	True
9.15777	True
9.15777	True
14.6739	True
17.1697	True
17.1697	True
17.1697	True
17.1697	True
17.1697	True
14.3675	True
17.512	True
17.512	True
17.512	True
15.0638	True
15.4469	True
11.6006	True
17.9095	True
13.7025	True
18.0158	True
17.2763	True
17.3662	True
19.7397	True
11.8704	True
14.0762	True
15.7136	True
15.7136	True
15.7136	True
15.7136	True
18.8418	True
18.8418	True
15.8993	True
14.3965	True
19.4759	True
8.84908	True
8.84908	True
8.84908	True
8.84908	True
8.84908	True
8.84908	True
8.84908	True
11.2375	True
10.86	True
16.3291	True
16.3291	True
14.6512	True
nan	False
nan	False
16.3014	True
17.0981	True
17.0981	True
17.0981	True
17.0981	True
12.4885	True
14.4339	True
14.3226	True
13.054	True
16.7544	True
17.9373	True
13.0088	True
16.4948	True
16.4948	True
16.4948	True
14.4473	True
15.1847	True
15.8242	True
13.3181	True
14.5901	True
14.2149	True
11.6113	True
15.177	True
20.0996	True
14.3409	True
16.6266	True
13.89	True
17.1146	True
17.1146	True
14.1393	True
14.1393	True
18.5894	True
14.236	True
18.0019	True
18.0019	True
14.6022	True
14.6022	True
14.6022	True
13.886	True
15.1435	True
13.4312	True
14.9094	True
13.1854	True
10.6179	True
16.6087	True
15.0608	True
13.4229	True
10.98	True
16.7728	True
20.6757	True
7.40846	True
18.1374	True
18.1374	True
13.503	True
17.1686	True
18.9103	True
16.9679	True
12.3227	True
15.1616	True
nan	False
14.0673	True
16.2209	True
15.9498	True
9.89613	True
16.0134	True
18.8194	True
16.4542	True
13.4493	True
14.0706	True
16.8337	True
14.6149	True
15.3778	True
14.1378	True
14.1378	True
14.1378	True
18.4155	True
18.4155	True
18.4155	True
18.4155	True
18.4155	True
16.5751	True
nan	False
21.4319	True
21.4319	True
19.4006	True
14.2259	True
13.9389	True
13.7982	True
nan	False
15.5509	True
16.9276	True
17.3818	True
14.2051	True
15.4646	True
14.7768	True
13.9985	True
14.0778	True
13.1602	True
20.2713	True
16.3794	True
16.4273	True
15.452	True
13.4012	True
13.1401	True
14.9496	True
14.9496	True
12.8659	True
9.44712	True
13.1504	True
nan	False
13.9043	True
17.6214	True
17.6214	True
nan	False
nan	False
17.188	True
17.188	True
17.188	True
17.188	True
17.188	True
13.8348	True
21.001	True
15.1993	True
14.1	True
19.6037	True
17.8798	True
14.8917	True
14.7171	True
14.7171	True
14.1504	True
14.1256	True
16.7164	True
14.1162	True
13.9441	True
13.9468	True
14.5759	True
13.8202	True
16.7572	True
nan	False
15.9552	True
7.34627	True
18.2038	True
17.6346	True
17.2426	True
17.2426	True
17.2426	True
12.4653	True
15.379	True
14.6877	True
14.5161	True
18.2448	True
19.4003	True
16.2007	True
17.3308	True
13.8521	True
12.4034	True
14.9435	True
17.1524	True
15.8733	True
19.2721	True
nan	False
13.6112	True
14.5953	True
12.2685	True
16.6178	True
12.997	True
12.8359	True
13.7701	True
17.6078	True
17.6078	True
17.6078	True
15.7929	True
13.6218	True
13.8073	True
15.0243	True
19.1161	True
19.1161	True
11.3046	True
14.3682	True
14.4763	True
14.1333	True
13.9475	True
13.9475	True
15.4311	True
12.5683	True
14.5063	True
12.9538	True
13.9055	True
13.9215	True
17.8683	True
16.6339	True
11.3311	True
19.7426	True
16.8309	True
16.9794	True
17.7398	True
17.7398	True
17.315	True
15.8772	True
14.4051	True
12.8578	True
19.0519	True
18.9242	True
12.5927	True
14.2309	True
14.2309	True
14.2489	True
12.81	True
14.9267	True
20.2198	True
11.0467	True
17.5264	True
20.2477	True
20.2477	True
20.2477	True
15.8533	True
16.4973	True
12.099	True
15.5293	True
20.2359	True
14.8878	True
16.1149	True
17.6751	True
17.6751	True
12.9623	True
14.7737	True
14.5039	True
6.87555	True
6.87555	True
15.7235	True
6.6097	True
16.6168	True
16.6168	True
14.5663	True
17.0026	True
16.561	True
16.561	True
18.1715	True
16.0623	True
12.2393	True
15.998	True
18.144	True
14.3198	True
13.5574	True
20.6868	True
20.6868	True
19.2467	True
16.1243	True
9.82985	True
17.6926	True
17.6926	True
13.7032	True
16.6367	True
12.8126	True
14.8608	True
14.7361	True
13.7303	True
15.8993	True
15.8993	True
13.2891	True
16.2273	True
15.7228	True
14.0538	True
12.5859	True
16.7533	True
15.4245	True
14.8632	True
16.6951	True
16.6951	True
18.6814	True
17.3866	True
13.3468	True
16.3877	True
12.8508	True
16.6953	True
nan	False
17.7	True
18.8551	True
18.8551	True
13.2534	True
13.2534	True
14.3318	True
14.3318	True
15.766	True
16.619	True
11.6898	True
15.6954	True
15.5545	True
15.5545	True
10.3667	True
nan	False
11.4019	True
18.9093	True
14.1029	True
14.1029	True
14.1029	True
15.2026	True
7.38334	True
16.5572	True
16.5572	True
8.28381	True
16.3587	True
14.0982	True
17.1516	True
12.6335	True
13.2657	True
14.0278	True
8.39508	True
8.39508	True
8.39508	True
8.39508	True
11.2982	True
14.6712	True
14.6712	True
12.2727	True
13.7774	True
nan	False
16.2291	True
13.6548	True
13.6548	True
15.334	True
14.4581	True
13.8284	True
13.8284	True
16.7021	True
16.7021	True
14.5469	True
20.7084	True
13.9304	True
12.7823	True
12.7823	True
12.7823	True
16.6901	True
14.6352	True
13.8643	True
17.0946	True
13.5909	True
12.1652	True
13.9624	True
13.9624	True
13.9624	True
18.1849	True
18.6846	True
18.6846	True
18.6846	True
18.6846	True
18.6846	True
18.0182	True
15.6319	True
18.2159	True
18.2159	True
17.2394	True
10.1063	True
nan	False
11.9036	True
12.9744	True
17.5967	True
21.0738	True
17.6448	True
12.8322	True
17.636	True
17.636	True
20.7307	True
13.7526	True
13.7526	True
14.1589	True
14.0528	True
14.0528	True
19.2644	True
nan	False
19.2599	True
18.1401	True
18.1401	True
13.3332	True
13.5291	True
15.145	True
17.0525	True
17.0525	True
17.0525	True
19.5805	True
17.1558	True
17.1558	True
12.3589	True
14.611	True
15.1449	True
13.2293	True
15.9569	True
11.7402	True
11.7461	True
16.8963	True
8.98307	True
20.1445	True
17.1444	True
11.0289	True
14.0308	True
16.0289	True
14.4815	True
13.6717	True
14.7839	True
14.7839	True
14.7839	True
nan	False
12.7895	True
18.8878	True
11.6796	True
18.4254	True
13.1759	True
17.534	True
17.7491	True
17.7491	True
13.0747	True
19.464	True
19.464	True
19.464	True
15.2652	True
18.099	True
12.8532	True
12.3861	True
17.4231	True
nan	False
13.5928	True
16.3358	True
16.3358	True
15.4829	True
15.4829	True
15.4829	True
15.4829	True
13.0255	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
7.05098	True
14.4376	True
13.4582	True
15.0888	True
15.0888	True
18.2655	True
17.0507	True
13.8736	True
13.2368	True
17.7941	True
17.7941	True
17.7941	True
17.7941	True
14.702	True
17.3888	True
11.5641	True
14.9218	True
19.0366	True
16.9965	True
10.9339	True
13.8787	True
12.9656	True
13.4632	True
12.3631	True
12.3631	True
17.7509	True
13.4645	True
13.0112	True
16.2136	True
14.7752	True
18.4755	True
14.4003	True
18.0521	True
18.0521	True
18.8454	True
16.9948	True
13.3318	True
9.39071	True
13.9389	True
11.0344	True
13.3335	True
16.0336	True
16.0336	True
16.0336	True
16.0336	True
13.4371	True
10.2517	True
15.9076	True
10.6465	True
10.6465	True
10.6465	True
10.6465	True
10.6465	True
7.50831	True
12.9372	True
14.8783	True
19.6522	True
14.2737	True
16.1623	True
10.9343	True
13.413	True
16.3542	True
16.3542	True
16.3542	True
17.4153	True
14.4696	True
17.7688	True
11.2804	True
12.788	True
10.5209	True
15.2382	True
18.556	True
17.9261	True
17.1687	True
17.1687	True
13.1987	True
16.2993	True
18.1797	True
16.7029	True
14.6871	True
14.6871	True
16.7811	True
16.7811	True
16.7811	True
15.9112	True
15.9112	True
15.9112	True
15.9112	True
12.6757	True
12.6757	True
16.7817	True
16.7817	True
16.7817	True
16.7817	True
14.1294	True
15.7813	True
14.5084	True
17.7918	True
16.6727	True
17.4377	True
15.2329	True
9.20598	True
9.20598	True
9.20598	True
9.20598	True
nan	False
18.7075	True
16.9478	True
16.9478	True
14.6237	True
19.6937	True
14.5227	True
18.1968	True
13.9744	True
13.9744	True
13.2036	True
15.9123	True
17.2298	True
17.2298	True
13.9612	True
nan	False
11.0153	True
16.8133	True
16.8133	True
16.8133	True
16.8133	True
16.8133	True
12.7265	True
15.1187	True
15.1187	True
10.2209	True
14.7314	True
18.8848	True
18.0947	True
13.1718	True
14.5865	True
17.5149	True
17.5149	True
14.1253	True
12.8956	True
17.9676	True
17.9676	True
17.9676	True
15.9063	True
15.6142	True
18.7326	True
17.7201	True
13.6709	True
13.6709	True
15.8472	True
15.4994	True
17.1931	True
14.3353	True
16.9071	True
12.2414	True
18.6657	True
12.5517	True
19.8114	True
15.7002	True
17.6514	True
12.9423	True
20.4244	True
20.4244	True
17.2251	True
14.208	True
17.5327	True
17.5327	True
16.7872	True
16.7872	True
12.9406	True
13.0447	True
18.6285	True
18.6285	True
18.8061	True
9.80243	True
13.1649	True
19.2643	True
15.4041	True
17.6531	True
17.6531	True
17.0108	True
17.0108	True
15.3519	True
17.1582	True
nan	False
12.8256	True
20.3058	True
15.7186	True
15.7186	True
15.7186	True
19.7974	True
10.5115	True
19.4612	True
19.0366	True
16.7594	True
16.7594	True
14.0896	True
18.3686	True
18.519	True
13.9122	True
13.3543	True
13.3543	True
13.3543	True
17.959	True
17.959	True
17.959	True
17.959	True
17.959	True
17.959	True
15.1318	True
15.2415	True
15.2415	True
nan	False
11.9538	True
13.2244	True
13.2244	True
17.4045	True
18.655	True
12.5606	True
17.6222	True
17.6222	True
12.9118	True
17.6596	True
14.0926	True
20.2831	True
18.9711	True
14.7382	True
15.2285	True
17.3955	True
15.3256	True
14.0216	True
16.3417	True
20.8625	True
20.8625	True
20.8625	True
16.6273	True
16.6273	True
16.6273	True
16.6273	True
14.6277	True
15.9084	True
19.5425	True
14.2261	True
16.7988	True
17.0189	True
17.0189	True
17.0189	True
17.0189	True
14.4459	True
14.3001	True
12.8605	True
13.9019	True
17.8286	True
16.8921	True
13.074	True
20.8213	True
12.7876	True
13.6082	True
15.0472	True
11.9997	True
18.8452	True
17.2162	True
17.2162	True
14.0106	True
17.2163	True
17.2163	True
19.5235	True
19.5235	True
19.5235	True
15.9384	True
19.8591	True
19.8591	True
19.8591	True
17.5225	True
15.0696	True
16.2854	True
16.2926	True
16.2926	True
14.6188	True
24.6883	True
24.6883	True
13.2536	True
19.0283	True
14.016	True
14.016	True
14.016	True
14.8002	True
13.7796	True
18.5754	True
13.2603	True
13.9583	True
14.7466	True
17.6316	True
17.6316	True
16.0028	True
16.0028	True
18.1301	True
15.8455	True
14.9785	True
15.6273	True
14.1741	True
19.3198	True
19.3198	True
19.3198	True
17.1716	True
15.1233	True
18.3338	True
16.0747	True
17.8253	True
13.1639	True
16.62	True
16.62	True
16.62	True
20.423	True
18.6461	True
17.7408	True
20.9182	True
13.0575	True
15.8231	True
19.1748	True
13.6658	True
16.9724	True
15.051	True
15.5638	True
13.7954	True
18.6383	True
16.11	True
15.3256	True
17.5838	True
17.5838	True
18.7379	True
14.2185	True
12.7756	True
15.1047	True
16.9952	True
nan	False
16.3874	True
16.3874	True
16.3874	True
14.6894	True
12.1736	True
14.2826	True
18.6561	True
18.6561	True
14.6973	True
18.4303	True
16.7104	True
16.7104	True
16.7104	True
10.0653	True
9.54808	True
11.1679	True
17.3945	True
15.8834	True
14.9381	True
13.6239	True
19.1809	True
16.0853	True
16.0853	True
16.0853	True
17.0664	True
12.5248	True
12.5248	True
12.5248	True
13.291	True
15.0455	True
17.3979	True
17.3979	True
11.0106	True
16.1937	True
16.1937	True
16.1937	True
15.3634	True
15.3634	True
16.0614	True
13.6882	True
17.5419	True
14.2685	True
15.9173	True
13.8378	True
10.2737	True
15.8741	True
15.2764	True
nan	False
13.6619	True
13.7005	True
12.6306	True
15.4637	True
15.0652	True
14.64	True
11.7653	True
21.7609	True
14.3281	True
15.2508	True
15.0594	True
15.0594	True
15.0594	True
17.6406	True
17.2818	True
17.2818	True
15.8493	True
15.8493	True
11.1994	True
11.1994	True
11.1994	True
11.1994	True
17.1633	True
16.4894	True
16.4894	True
16.4894	True
16.4894	True
14.3509	True
15.0654	True
16.2365	True
10.756	True
12.5454	True
14.5916	True
17.2147	True
15.7411	True
14.5688	True
13.5908	True
14.1242	True
13.2055	True
13.2055	True
18.8344	True
17.3947	True
17.3947	True
11.393	True
6.13415	True
6.13415	True
6.13415	True
6.13415	True
6.13415	True
17.7276	True
17.7276	True
15.1574	True
nan	False
nan	False
nan	False
nan	False
nan	False
11.3685	True
19.1276	True
16.7068	True
15.1678	True
15.1678	True
15.1678	True
15.1678	True
17.3402	True
14.3838	True
14.8578	True
13.7975	True
14.3909	True
17.7055	True
17.7055	True
17.7055	True
18.0305	True
16.0855	True
19.6998	True
16.6479	True
10.7048	True
17.552	True
17.552	True
16.6853	True
16.6853	True
14.6544	True
nan	False
17.6238	True
15.3462	True
13.9006	True
16.5772	True
16.5772	True
16.5772	True
15.8338	True
15.8338	True
13.5131	True
17.3778	True
17.775	True
17.775	True
15.9475	True
15.9475	True
19.4936	True
12.6989	True
12.6989	True
13.3848	True
17.5173	True
14.3145	True
15.4586	True
17.3662	True
15.5477	True
14.5837	True
20.6654	True
20.2176	True
18.8345	True
15.0491	True
15.321	True
15.321	True
15.2004	True
16.0185	True
15.4391	True
17.3428	True
16.7249	True
18.0958	True
18.0958	True
14.316	True
17.7482	True
17.7482	True
15.4992	True
14.0209	True
14.0209	True
14.2884	True
9.90717	True
13.4452	True
15.5633	True
15.5633	True
15.5633	True
15.5633	True
15.5633	True
nan	False
17.2202	True
13.9567	True
15.6997	True
15.9714	True
15.9714	True
15.9714	True
16.3171	True
12.5202	True
16.6505	True
14.3087	True
10.6971	True
16.0808	True
16.0808	True
16.0808	True
16.0808	True
16.0808	True
15.7215	True
16.4604	True
16.4604	True
16.4604	True
16.4604	True
12.2313	True
16.6103	True
17.7075	True
17.7075	True
20.9241	True
13.2363	True
16.9445	True
16.9445	True
12.5626	True
14.3579	True
18.1548	True
16.7089	True
17.0781	True
14.095	True
14.851	True
11.5425	True
17.7386	True
14.2775	True
17.281	True
14.5228	True
14.9332	True
16.7463	True
18.1376	True
14.2411	True
16.1968	True
18.2426	True
15.0537	True
19.6641	True
19.6641	True
16.5382	True
13.4626	True
13.189	True
13.1552	True
18.0657	True
18.0657	True
18.0657	True
16.3783	True
16.0049	True
15.7323	True
16.8172	True
16.8172	True
14.1614	True
14.1614	True
16.4691	True
14.6039	True
13.5619	True
18.1587	True
18.1587	True
15.6901	True
17.0772	True
16.1328	True
15.9749	True
13.833	True
16.589	True
21.3342	True
15.7991	True
16.7034	True
nan	False
11.4982	True
14.2979	True
14.2979	True
14.2979	True
17.4371	True
19.5162	True
15.0311	True
10.6453	True
12.9351	True
14.6029	True
14.6029	True
14.6029	True
14.6029	True
14.6029	True
14.3968	True
14.3968	True
15.9259	True
15.9534	True
13.1012	True
13.0024	True
18.6788	True
18.6788	True
18.6788	True
18.6788	True
16.8308	True
16.8308	True
15.7047	True
18.9001	True
16.1002	True
18.8127	True
8.31891	True
14.9768	True
nan	False
16.0708	True
13.6694	True
16.3387	True
9.83149	True
14.0156	True
14.837	True
17.6136	True
14.8791	True
16.7294	True
16.7294	True
16.7294	True
16.4247	True
17.3212	True
17.49	True
17.2106	True
14.7444	True
17.8118	True
17.8118	True
17.8118	True
17.5021	True
17.5021	True
17.5021	True
17.5021	True
19.3246	True
16.9794	True
16.9794	True
16.9794	True
16.9794	True
15.4143	True
18.858	True
16.8493	True
13.8707	True
nan	False
13.7314	True
15.4173	True
11.0793	True
12.5333	True
19.5045	True
19.5045	True
19.5045	True
14.9015	True
17.1237	True
10.8622	True
15.3678	True
9.99113	True
13.9701	True
15.9528	True
16.6572	True
16.6572	True
16.6572	True
16.3848	True
16.3848	True
16.3848	True
16.3848	True
16.7203	True
14.8313	True
16.4991	True
11.9728	True
14.634	True
13.8102	True
13.1796	True
16.7808	True
15.6855	True
11.8602	True
11.9339	True
18.5431	True
16.1824	True
16.1824	True
16.1824	True
18.4681	True
nan	False
11.2978	True
17.9828	True
17.9828	True
17.9828	True
15.8095	True
15.8095	True
15.8095	True
13.6498	True
12.8218	True
8.76748	True
14.9933	True
18.7306	True
15.7408	True
15.7408	True
16.1953	True
16.1953	True
17.414	True
17.5478	True
nan	False
11.6424	True
13.4834	True
15.0956	True
12.5563	True
13.0066	True
15.2579	True
12.9464	True
18.9562	True
14.1724	True
nan	False
11.9648	True
17.0239	True
16.7925	True
16.7925	True
19.273	True
16.2183	True
16.2183	True
19.4559	True
19.4559	True
19.4559	True
19.4559	True
12.2529	True
12.2529	True
15.6573	True
15.6573	True
15.6573	True
17.0692	True
16.0942	True
14.2316	True
14.4617	True
14.4617	True
12.9193	True
nan	False
14.3379	True
16.2583	True
15.4774	True
16.6485	True
13.5188	True
13.9631	True
13.1173	True
9.97064	True
17.2373	True
17.2373	True
19.3507	True
17.0554	True
19.6409	True
21.5456	True
12.5237	True
16.2993	True
16.2993	True
16.2993	True
16.2993	True
18.0735	True
nan	False
11.8393	True
19.7937	True
13.7972	True
16.0249	True
16.0249	True
16.0249	True
15.8446	True
16.5583	True
16.5583	True
16.3606	True
16.1992	True
16.6567	True
17.5703	True
12.5657	True
12.5657	True
14.651	True
20.3656	True
16.0286	True
15.8402	True
15.8402	True
15.8402	True
21.1598	True
21.1598	True
21.1598	True
17.154	True
14.2822	True
20.6523	True
13.5138	True
14.1805	True
16.4571	True
16.4571	True
16.4571	True
16.4571	True
16.4571	True
12.242	True
12.242	True
18.4216	True
16.956	True
14.1824	True
17.3299	True
17.3299	True
9.50754	True
19.763	True
13.7247	True
16.6885	True
nan	False
nan	False
12.8897	True
17.6003	True
17.6003	True
15.4152	True
11.2842	True
16.1327	True
16.9304	True
20.2424	True
16.5534	True
16.5534	True
14.8574	True
14.9697	True
15.559	True
10.2201	True
14.1605	True
14.3788	True
13.9548	True
15.8405	True
15.8405	True
13.7091	True
15.0309	True
18.3483	True
13.4842	True
13.4842	True
13.4842	True
17.2884	True
15.3788	True
18.2974	True
17.6795	True
14.8495	True
15.2134	True
14.3082	True
18.5283	True
13.8085	True
16.2882	True
16.2882	True
15.3365	True
19.1387	True
14.1284	True
16.8393	True
12.5529	True
14.3123	True
14.5742	True
17.3471	True
16.8483	True
20.8502	True
17.5741	True
17.5741	True
16.3309	True
16.3309	True
18.1994	True
18.2148	True
17.4257	True
17.4257	True
15.2746	True
16.2084	True
16.2084	True
16.2084	True
16.2084	True
16.2084	True
14.5233	True
14.5233	True
14.5233	True
14.5233	True
14.5233	True
11.6082	True
8.29285	True
8.29285	True
16.6259	True
15.3305	True
15.3087	True
16.7916	True
18.0357	True
15.1021	True
12.4111	True
16.7046	True
16.7046	True
15.5182	True
17.1887	True
17.1887	True
14.3443	True
20.1635	True
9.8208	True
17.4337	True
21.1007	True
16.7644	True
16.7644	True
16.7644	True
16.7644	True
16.7644	True
13.8251	True
15.8541	True
15.1558	True
18.5795	True
18.5795	True
18.5795	True
18.5795	True
18.5795	True
20.4774	True
21.4195	True
16.6918	True
17.4109	True
14.7151	True
17.0234	True
17.0234	True
16.5861	True
16.5861	True
19.4065	True
10.2688	True
16.6944	True
14.8919	True
14.8919	True
14.8919	True
16.287	True
14.568	True
14.568	True
14.568	True
15.6968	True
15.0723	True
15.0723	True
16.2697	True
16.7887	True
16.0953	True
15.4038	True
15.4038	True
13.3161	True
13.3161	True
13.3161	True
12.022	True
12.022	True
12.8451	True
15.1601	True
15.0173	True
9.05022	True
9.05022	True
15.7073	True
16.9773	True
21.4465	True
17.1155	True
13.727	True
14.4487	True
15.4958	True
14.2026	True
14.2026	True
13.8609	True
16.9413	True
9.92788	True
17.5591	True
17.5591	True
18.2702	True
18.1279	True
11.3337	True
17.3112	True
17.3112	True
15.6891	True
14.4208	True
18.3612	True
18.3612	True
18.3612	True
15.6992	True
15.6992	True
15.6992	True
18.0655	True
15.9781	True
16.3628	True
nan	False
nan	False
15.5374	True
18.6468	True
18.6468	True
18.6468	True
17.2266	True
17.2266	True
18.1028	True
15.7131	True
18.0536	True
15.7768	True
13.6734	True
15.7997	True
15.7997	True
15.3831	True
17.0154	True
17.0154	True
16.2742	True
16.2742	True
16.2742	True
16.2742	True
15.3	True
13.0065	True
15.9237	True
17.8987	True
10.6369	True
12.48	True
15.0491	True
16.2436	True
16.2436	True
14.9688	True
14.0317	True
16.0787	True
13.9894	True
15.2573	True
17.7803	True
18.0593	True
15.6522	True
